time,x,y,z,norm
1560155240367,-0.741943359375,3.9602813720703125,6.2621917724609375,7.446432319545061
1560155240411,-0.7718658447265625,4.0267181396484375,6.340606689453125,7.550730365253877
1560155240411,-0.78204345703125,4.0841827392578125,6.423797607421875,7.652275237957391
1560155240411,-0.791015625,4.1135101318359375,6.5034027099609375,7.735691186418853
1560155240411,-0.7796478271484375,4.1380462646484375,6.600372314453125,7.82918848362635
1560155240411,-0.7688751220703125,4.154815673828125,6.742828369140625,7.957348594382058
1560155240411,-0.7610931396484375,4.1727752685546875,6.9259796142578125,8.121607588784153
1560155240411,-0.7407379150390625,4.1661834716796875,7.117523193359375,8.280393335251778
1560155240411,-0.7084197998046875,4.15960693359375,7.309051513671875,8.439574781010334
1560155240412,-0.6647186279296875,4.166778564453125,7.488616943359375,8.595538271910135
1560155240412,-0.6126556396484375,4.174560546875,7.63287353515625,8.721413939035745
1560155240412,-0.5689544677734375,4.188323974609375,7.770538330078125,8.845735291195433
1560155240450,-0.5192718505859375,4.191925048828125,7.9213714599609375,8.977193585775417
1560155240450,-0.455230712890625,4.20867919921875,8.0692138671875,9.112213125158265
1560155240450,-0.3798065185546875,4.240997314453125,8.182342529296875,9.223938447294389
1560155240450,-0.2948150634765625,4.2715301513671875,8.258956909179688,9.302862730545828
1560155240450,-0.207427978515625,4.3026580810546875,8.287689208984375,9.340325762705085
1560155240450,-0.14996337890625,4.343353271484375,8.28887939453125,9.359098689137312
1560155240450,-0.1074676513671875,4.39422607421875,8.27691650390625,9.37166574841794
1560155240450,-0.070953369140625,4.44390869140625,8.252365112304688,9.373093874752987
1560155240450,-0.050018310546875,4.4911956787109375,8.211074829101562,9.359224877358542
1560155240450,-0.0446319580078125,4.5408782958984375,8.161392211914062,9.339694349738037
1560155240510,-0.0595855712890625,4.612701416015625,8.129669189453125,9.34730367130339
1560155240511,-0.08233642578125,4.6952972412109375,8.135055541992188,9.393174337870626
1560155240511,-0.1170501708984375,4.79046630859375,8.162582397460938,9.465200451739959
1560155240511,-0.1403961181640625,4.8796539306640625,8.215866088867188,9.556735276402637
1560155240511,-0.16912841796875,4.950286865234375,8.293075561523438,9.659660798341413
1560155240511,-0.1894683837890625,5.01971435546875,8.378067016601562,9.768594444116395
1560155240511,-0.185882568359375,5.0670013427734375,8.470245361328125,9.871884896917525
1560155240511,-0.1852874755859375,5.0951385498046875,8.571990966796875,9.973655168751426
1560155240511,-0.213409423828125,5.123870849609375,8.707870483398438,10.105770847456274
1560155240511,-0.294219970703125,5.1585845947265625,8.908981323242188,10.298908128048764
1560155240511,-0.4157257080078125,5.1998748779296875,9.200469970703125,10.576397037376804
1560155240511,-0.5414276123046875,5.2405853271484375,9.521896362304688,10.882251089042224
1560155240511,-0.653350830078125,5.2896575927734375,9.8026123046875,11.157891949286848
1560155240511,-0.7497100830078125,5.3387451171875,10.05340576171875,11.407683027004946
1560155240511,-0.8293304443359375,5.3674774169921875,10.268890380859375,11.616699723326319
1560155240552,-0.8927764892578125,5.371063232421875,10.48077392578125,11.810672808514413
1560155240552,-0.9077301025390625,5.3531036376953125,10.6878662109375,11.987917944241271
1560155240552,-0.9005584716796875,5.333953857421875,10.88958740234375,12.15916046062817
1560155240552,-0.861053466796875,5.29864501953125,11.073944091796875,12.306473494219583
1560155240552,-0.8119659423828125,5.2645263671875,11.232559204101562,12.431609422598859
1560155240553,-0.7916107177734375,5.2393798828125,11.354660034179688,12.530205647822049
1560155240553,-0.786224365234375,5.239990234375,11.4498291015625,12.616427103733493
1560155240553,-0.783233642578125,5.2262115478515625,11.507888793945312,12.663263662088669
1560155240553,-0.78204345703125,5.2333984375,11.544403076171875,12.69934224908674
1560155240553,-0.7952117919921875,5.2525482177734375,11.563552856445312,12.725461847727292
1560155240553,-0.8089752197265625,5.2758941650390625,11.568344116210938,12.74033303088648
1560155240596,-0.8401031494140625,5.3100128173828125,11.542007446289062,12.732633086389372
1560155240596,-0.882598876953125,5.3716583251953125,11.474960327148438,12.700724721442851
1560155240596,-0.931671142578125,5.44049072265625,11.380401611328125,12.648339466362426
1560155240596,-0.9963226318359375,5.5296783447265625,11.276840209960938,12.599092288884872
1560155240596,-1.052581787109375,5.6272430419921875,11.181076049804688,12.56145908339154
1560155240596,-1.0801239013671875,5.7200164794921875,11.08172607421875,12.517583990210994
1560155240596,-1.0723419189453125,5.79962158203125,10.981765747070312,12.465340212341449
1560155240596,-1.0328369140625,5.842132568359375,10.894378662109375,12.405029281334224
1560155240596,-0.927490234375,5.84930419921875,10.811767578125,12.327567315300048
1560155240596,-0.7730560302734375,5.8092041015625,10.773468017578125,12.264260313827794
1560155240596,-0.5659637451171875,5.733184814453125,10.792617797851562,12.233982262859682
1560155240645,-0.3307342529296875,5.631439208984375,10.837509155273438,12.217777924040979
1560155240645,-0.108673095703125,5.5099334716796875,10.924896240234375,12.236197716772685
1560155240645,0.0996246337890625,5.3830413818359375,11.054183959960938,12.29561070491716
1560155240645,0.2486724853515625,5.2561492919921875,11.219985961914062,12.392619915507355
1560155240645,0.3408355712890625,5.1166839599609375,11.419296264648438,12.517865265794773
1560155240645,0.37615966796875,4.9868011474609375,11.652740478515625,12.680537939683814
1560155240645,0.342041015625,4.8503265380859375,11.914901733398438,12.86885942494406
1560155240645,0.2283172607421875,4.7108612060546875,12.1680908203125,13.050163841333072
1560155240645,0.0469512939453125,4.566009521484375,12.411102294921875,13.224451124689605
1560155240645,-0.209228515625,4.4163818359375,12.636749267578125,13.387891437570952
1560155240645,-0.517486572265625,4.2463836669921875,12.8121337890625,13.50741791863309
1560155240645,-0.8460845947265625,4.080596923828125,12.917465209960938,13.573062950076535
1560155240682,-1.1692962646484375,3.8938446044921875,12.949203491210938,13.572440849576145
1560155240682,-1.470977783203125,3.702911376953125,12.93841552734375,13.538017752331983
1560155240683,-1.7265472412109375,3.5365142822265625,12.8671875,13.455571812624012
1560155240683,-1.9342498779296875,3.36651611328125,12.747482299804688,13.325654142108263
1560155240683,-2.101837158203125,3.23065185546875,12.578689575195312,13.155921187053924
1560155240683,-2.241302490234375,3.123504638671875,12.327896118164062,12.913432571581426
1560155240683,-2.3687896728515625,3.05706787109375,11.996902465820312,12.604860064954604
1560155240683,-2.46575927734375,3.033721923828125,11.593475341796875,12.234872619924342
1560155240702,-2.55255126953125,3.0498809814453125,11.163726806640625,11.850995240817284
1560155240748,-2.63934326171875,3.12530517578125,10.760299682617188,11.511633878588945
1560155240748,-2.7177581787109375,3.2378387451171875,10.417922973632812,11.242905689450508
1560155240748,-2.7835845947265625,3.383880615234375,10.058197021484375,10.971158486557158
1560155240748,-2.8057403564453125,3.547882080078125,9.647598266601562,10.655317851460783
1560155240748,-2.7913665771484375,3.7250518798828125,9.277084350585938,10.379404266321183
1560155240748,-2.7650299072265625,3.9123992919921875,8.965835571289062,10.165552916552576
1560155240748,-2.6710662841796875,4.0560455322265625,8.685714721679688,9.951268295065699
1560155240748,-2.5130462646484375,4.1500244140625,8.441513061523438,9.736387776452263
1560155240748,-2.308349609375,4.211669921875,8.246978759765625,9.543547564399397
1560155240748,-2.0395965576171875,4.2440032958984375,8.097946166992188,9.3674036006219
1560155240748,-1.7546844482421875,4.247589111328125,7.9878082275390625,9.215530969592418
1560155240748,-1.484130859375,4.2440032958984375,7.9076080322265625,9.096398912464208
1560155240748,-1.247711181640625,4.2248382568359375,7.8549346923828125,9.005889212666045
1560155240748,-1.0489959716796875,4.21466064453125,7.826202392578125,8.950597789352193
1560155240749,-0.919708251953125,4.1943206787109375,7.8345794677734375,8.934138159969878
1560155240749,-0.84967041015625,4.17156982421875,7.878875732421875,8.95547974210058
1560155240785,-0.84368896484375,4.145233154296875,7.9351348876953125,8.992281949472027
1560155240785,-0.8802032470703125,4.1057281494140625,7.98541259765625,9.022115924097367
1560155240785,-0.934661865234375,4.063232421875,8.005767822265625,9.026392908605478
1560155240785,-1.0005035400390625,3.9914093017578125,7.990203857421875,8.987530986369332
1560155240786,-1.058563232421875,3.91180419921875,7.977630615234375,8.947924812110665
1560155240786,-1.1064605712890625,3.832794189453125,7.9722442626953125,8.914664597089521
1560155240786,-1.14056396484375,3.7495880126953125,7.937530517578125,8.85238313339027
1560155240786,-1.1621246337890625,3.65802001953125,7.8675079345703125,8.753817751602874
1560155240786,-1.1770782470703125,3.5843963623046875,7.7819061279296875,8.648206372753764
1560155240786,-1.1914520263671875,3.5179595947265625,7.6987152099609375,8.54785432288987
1560155240845,-1.1932373046875,3.4652862548828125,7.6238861083984375,8.459058073296832
1560155240845,-1.201019287109375,3.4108123779296875,7.584991455078125,8.402867592617133
1560155240845,-1.17828369140625,3.3659210205078125,7.5502777099609375,8.350117979481684
1560155240845,-1.1256103515625,3.325225830078125,7.482635498046875,8.265225918339716
1560155240845,-1.05078125,3.287506103515625,7.3880615234375,8.154464463721801
1560155240845,-0.9765625,3.250396728515625,7.2928924560546875,8.043943907358548
1560155240845,-0.897552490234375,3.22467041015625,7.21209716796875,7.951002785000523
1560155240845,-0.828125,3.2079010009765625,7.151641845703125,7.881776508941587
1560155240846,-0.7682647705078125,3.2025146484375,7.09716796875,7.82407336415701
1560155240846,-0.70782470703125,3.2037200927734375,7.0732269287109375,7.7971390544074355
1560155240846,-0.6389923095703125,3.213897705078125,7.0750274658203125,7.797016305774167
1560155240846,-0.5941009521484375,3.2390289306640625,7.07562255859375,7.804402536178104
1560155240846,-0.5611724853515625,3.253387451171875,7.0911865234375,7.822043900154224
1560155240846,-0.5414276123046875,3.25518798828125,7.1151275634765625,7.843113727529419
1560155240846,-0.524658203125,3.241424560546875,7.1354827880859375,7.854757413879407
1560155240884,-0.5066986083984375,3.235443115234375,7.1402587890625,7.855452323479197
1560155240884,-0.4851531982421875,3.2264556884765625,7.114532470703125,7.827002121639964
1560155240884,-0.4654083251953125,3.2126922607421875,7.0869903564453125,7.79509004333771
1560155240884,-0.45404052734375,3.2079010009765625,7.0660400390625,7.7733971637998405
1560155240884,-0.4384765625,3.2049102783203125,7.042694091796875,7.750048493949932
1560155240884,-0.4127349853515625,3.213897705078125,7.016357421875,7.7284383997247454
1560155240884,-0.3768157958984375,3.20611572265625,6.979248046875,7.689673040572706
1560155240884,-0.3426971435546875,3.2025146484375,6.9295806884765625,7.641507045325851
1560155240884,-0.3014068603515625,3.2037200927734375,6.863739013671875,7.580605633859909
1560155240929,-0.272674560546875,3.1905517578125,6.7901153564453125,7.507305674413712
1560155240929,-0.2529144287109375,3.2037200927734375,6.7236785888671875,7.452223957147388
1560155240929,-0.2451324462890625,3.2300567626953125,6.6572265625,7.403514173074361
1560155240929,-0.241546630859375,3.262969970703125,6.5812225341796875,7.349680799122121
1560155240930,-0.25592041015625,3.3090667724609375,6.4866485595703125,7.2864276361132685
1560155240930,-0.27447509765625,3.3569488525390625,6.3950653076171875,7.22781450138876
1560155240930,-0.2870330810546875,3.39764404296875,6.3232421875,7.18399365214924
1560155240930,-0.2828521728515625,3.433563232421875,6.2741546630859375,7.1578193997228805
1560155240930,-0.2529144287109375,3.4694671630859375,6.2478179931640625,7.1509718066628105
1560155240930,-0.204437255859375,3.5035858154296875,6.260986328125,7.177524500733633
