time,x,y,z,norm
1560155240367,0.270904541015625,-0.03497314453125,-0.1247100830078125,0.30027486738837406
1560155240411,0.24853515625,-0.0392303466796875,-0.1108551025390625,0.27495017321646925
1560155240411,0.226165771484375,-0.0429534912109375,-0.0964813232421875,0.24960890275167288
1560155240411,0.2059326171875,-0.043487548828125,-0.0826263427734375,0.22611174725096783
1560155240411,0.1878204345703125,-0.04083251953125,-0.069305419921875,0.2043209522393589
1560155240411,0.173431396484375,-0.03656005859375,-0.0581207275390625,0.1865291026638172
1560155240411,0.16278076171875,-0.0328369140625,-0.048004150390625,0.17285901123635475
1560155240411,0.1574554443359375,-0.0312347412109375,-0.0378875732421875,0.16493421178070933
1560155240412,0.1548004150390625,-0.03070068359375,-0.028289794921875,0.16033094824802635
1560155240412,0.155853271484375,-0.0296478271484375,-0.018707275390625,0.15974729431056606
1560155240412,0.1606597900390625,-0.024322509765625,-0.0096588134765625,0.16277728740358588
1560155240412,0.167572021484375,-0.014190673828125,-0.0005950927734375,0.16817286268439705
1560155240450,0.1761016845703125,0.0028533935546875,0.0089874267578125,0.1763539594197046
1560155240450,0.1878204345703125,0.0257568359375,0.01910400390625,0.19053842973254068
1560155240450,0.2021942138671875,0.05291748046875,0.027099609375,0.2107537631664215
1560155240450,0.2181854248046875,0.0843353271484375,0.0345458984375,0.23645453284149573
1560155240450,0.234161376953125,0.1216278076171875,0.039886474609375,0.2668628953210082
1560155240450,0.25067138671875,0.161041259765625,0.04254150390625,0.30096546483111
1560155240450,0.267181396484375,0.2015228271484375,0.0430755615234375,0.3374208833042188
1560155240450,0.2820892333984375,0.238800048828125,0.041473388671875,0.3719137546361541
1560155240450,0.2938079833984375,0.2718353271484375,0.0382843017578125,0.4020985749236595
1560155240450,0.3007354736328125,0.2979278564453125,0.0324249267578125,0.42456355074652874
1560155240511,0.3007354736328125,0.317108154296875,0.0254974365234375,0.4377779413035671
1560155240511,0.2948760986328125,0.3282928466796875,0.016448974609375,0.4415865436034717
1560155240511,0.2831573486328125,0.3320159912109375,0.00738525390625,0.4364255314252424
1560155240511,0.267181396484375,0.3282928466796875,-0.002197265625,0.4232811356351951
1560155240511,0.247467041015625,0.318695068359375,-0.0112457275390625,0.4036495378090982
