time,x,y,z,norm
1560155216302,-1.529022216796875,4.259552001953125,11.489334106445312,12.348542035654607
1560155216302,-1.492523193359375,4.17156982421875,11.76824951171875,12.574629889230009
1560155216302,-1.4374542236328125,4.0943603515625,12.035202026367188,12.793597975118637
1560155216302,-1.3644256591796875,4.043487548828125,12.280014038085938,13.000392059955104
1560155216302,-1.26446533203125,4.0069732666015625,12.45599365234375,13.145588050840338
1560155216395,-1.189056396484375,3.990203857421875,12.532608032226562,13.206129108381251
1560155216395,-1.1633148193359375,3.990814208984375,12.539794921875,13.210842369137564
1560155216395,-1.1914520263671875,4.0081634521484375,12.516448974609375,13.196455096891476
1560155216395,-1.263275146484375,4.05426025390625,12.46795654296875,13.171288116941575
1560155216395,-1.3889617919921875,4.1500244140625,12.35064697265625,13.103068271977826
1560155216396,-1.476959228515625,4.257171630859375,12.266845703125,13.06829837283981
1560155216396,-1.5218505859375,4.3625030517578125,12.18963623046875,13.035900180412204
1560155216396,-1.498504638671875,4.458282470703125,12.048370361328125,12.933871311576821
1560155216396,-1.4141082763671875,4.5690155029296875,11.932861328125,12.8556907383292
1560155216396,-1.24652099609375,4.65460205078125,11.874801635742188,12.81522722128113
1560155216396,-1.0076904296875,4.721038818359375,11.875396728515625,12.819075434140306
1560155216396,-0.6665191650390625,4.7569580078125,11.908920288085938,12.841155700070017
1560155216396,-0.2343597412109375,4.770721435546875,11.962188720703125,12.880553811603132
1560155216396,0.22412109375,4.770721435546875,12.077713012695312,12.987731322185558
1560155216396,0.67303466796875,4.7701263427734375,12.247100830078125,13.16049238183774
1560155216396,1.077056884765625,4.758148193359375,12.450607299804688,13.372271605712317
1560155216396,1.43499755859375,4.7216339111328125,12.637954711914062,13.567274747874762
1560155216397,1.7588043212890625,4.6689605712890625,12.769638061523438,13.709713406163713
1560155216397,2.027557373046875,4.597137451171875,12.90789794921875,13.851299257232492
1560155216397,2.2448272705078125,4.5175323486328125,13.070098876953125,14.009812013324476
1560155216397,2.405242919921875,4.4187774658203125,13.191604614257812,14.11840005436819
1560155216397,2.4722747802734375,4.2990570068359375,13.24188232421875,14.140066521260012
1560155216397,2.405242919921875,4.1709747314453125,13.232315063476562,14.081064791176068
1560155216454,2.2047271728515625,4.03509521484375,13.182037353515625,13.960978622182838
1560155216454,1.89886474609375,3.8902587890625,13.086257934570312,13.783684104764596
1560155216454,1.5343475341796875,3.7513885498046875,12.922866821289062,13.543545521318363
1560155216454,1.136322021484375,3.63287353515625,12.661300659179688,13.22110177863755
1560155216454,0.755035400390625,3.51556396484375,12.299163818359375,12.81400402206864
1560155216454,0.3964996337890625,3.4203948974609375,11.8831787109375,12.371994563943597
1560155216454,0.0283966064453125,3.3551483154296875,11.474365234375,11.954868636569033
1560155216454,-0.3582611083984375,3.3198394775390625,11.103866577148438,11.595065249559049
1560155216454,-0.7437286376953125,3.3072662353515625,10.727371215820312,11.250228239464068
1560155216454,-1.0968780517578125,3.324615478515625,10.337722778320312,10.914427231046819
1560155216454,-1.3889617919921875,3.36651611328125,9.9761962890625,10.620128906868356
1560155216454,-1.62420654296875,3.44073486328125,9.629043579101562,10.353510686808537
1560155216454,-1.813934326171875,3.52154541015625,9.324371337890625,10.13092003039869
1560155216454,-1.9587860107421875,3.6149139404296875,9.049636840820312,9.939837643710506
1560155216455,-2.0300140380859375,3.6897430419921875,8.785675048828125,9.742856191813406
1560155216517,-2.031219482421875,3.740020751953125,8.535491943359375,9.537726695914651
1560155216517,-1.947418212890625,3.747802734375,8.33856201171875,9.34719634195013
1560155216517,-1.7780303955078125,3.714874267578125,8.19012451171875,9.167323624085716
1560155216517,-1.5218505859375,3.6645965576171875,8.095550537109375,9.015721581488082
1560155216517,-1.220184326171875,3.590972900390625,8.056640625,8.904683841752933
1560155216517,-0.8987579345703125,3.5053863525390625,8.076400756835938,8.850070535907626
1560155216517,-0.569549560546875,3.411407470703125,8.130859375,8.835890549860473
1560155216517,-0.269683837890625,3.3162384033203125,8.203292846679688,8.852354491798327
1560155216517,0.00146484375,3.2186737060546875,8.26434326171875,8.869004009432578
1560155216517,0.222930908203125,3.1091461181640625,8.349334716796875,8.912231930725124
1560155216517,0.4120635986328125,2.9942169189453125,8.461257934570312,8.98487713896777
1560155216518,0.5688934326171875,2.8888702392578125,8.597137451171875,9.087352934231536
1560155216543,0.7017669677734375,2.7949066162109375,8.748565673828125,9.210938129185395
1560155216543,0.81549072265625,2.708709716796875,8.897003173828125,9.335887688041023
1560155216543,0.897491455078125,2.637481689453125,9.022109985351562,9.442471560027021
1560155216544,0.9465789794921875,2.551300048828125,9.107696533203125,9.505539429432034
1560155216595,0.9513702392578125,2.48486328125,9.169952392578125,9.548176671008935
1560155216595,0.9435882568359375,2.4268035888671875,9.198074340820312,9.559513901691568
1560155216595,0.90228271484375,2.38250732421875,9.228607177734375,9.573799960746632
1560155216595,0.84063720703125,2.3507843017578125,9.263916015625,9.594425344531565
1560155216595,0.764617919921875,2.3304290771484375,9.31060791015625,9.628237632284982
1560155216596,0.668243408203125,2.3334197998046875,9.345321655273438,9.655383682446294
1560155216596,0.5581207275390625,2.35137939453125,9.346527099609375,9.653913850209525
1560155216596,0.4473876953125,2.366943359375,9.312408447265625,9.618915100213258
1560155216596,0.343841552734375,2.4004669189453125,9.262130737304688,9.574316384852857
1560155216596,0.2738037109375,2.4339752197265625,9.196884155273438,9.517451444997539
1560155216596,0.2372894287109375,2.4495391845703125,9.108901977539062,9.43549912437802
1560155216596,0.2366943359375,2.4465484619140625,8.990386962890625,9.320336975006466
1560155216596,0.26123046875,2.411834716796875,8.840744018554688,9.167548356052478
1560155216596,0.30792236328125,2.3693389892578125,8.639633178710938,8.96391905867678
1560155216596,0.3504180908203125,2.3214569091796875,8.395431518554688,8.717524040821093
1560155216596,0.3923187255859375,2.2801513671875,8.109909057617188,8.43348262359944
1560155216596,0.4222412109375,2.250823974609375,7.80645751953125,8.135433314159505
1560155216596,0.42523193359375,2.2430419921875,7.4814300537109375,7.822010945059691
1560155216596,0.411468505859375,2.255615234375,7.1318817138671875,7.4913845981535285
1560155216646,0.399505615234375,2.2747650146484375,6.770355224609375,7.153451647692026
1560155216646,0.3941192626953125,2.319061279296875,6.4064483642578125,6.824657929468931
1560155216646,0.3863372802734375,2.3585662841796875,6.0640716552734375,6.5180561865704245
1560155216646,0.3689727783203125,2.383697509765625,5.7498321533203125,6.235280628853873
1560155216646,0.343231201171875,2.3938751220703125,5.4738922119140625,5.984307955409587
1560155216646,0.3192901611328125,2.3926849365234375,5.2213134765625,5.752304045597343
1560155216646,0.3025360107421875,2.3896942138671875,4.9920654296875,5.542822722031362
1560155216646,0.2959442138671875,2.3860931396484375,4.819091796875,5.385598313605158
1560155216646,0.2977447509765625,2.3860931396484375,4.6826171875,5.263933522802301
1560155216646,0.2887725830078125,2.40106201171875,4.588043212890625,5.18638881228236
1560155216646,0.260040283203125,2.4339752197265625,4.535369873046875,5.1537788276634995
1560155216647,0.2313079833984375,2.48724365234375,4.53057861328125,5.173589367202386
1560155216647,0.1798248291015625,2.5901947021484375,4.5652923583984375,5.251984375628931
1560155216704,0.1074066162109375,2.70751953125,4.6401214599609375,5.373353269281308
1560155216704,0.0038604736328125,2.82781982421875,4.7406768798828125,5.52001785694183
1560155216704,-0.0895233154296875,2.9313812255859375,4.85260009765625,5.6699857161633735
1560155216704,-0.1715240478515625,3.0026092529296875,4.9741058349609375,5.8126424010223445
1560155216704,-0.2337646484375,3.0301361083984375,5.1057891845703125,5.941839272780299
1560155216704,-0.2876434326171875,3.034332275390625,5.2500457763671875,6.070658263792815
1560155216704,-0.3277435302734375,3.00738525390625,5.411651611328125,6.199818952956542
1560155216704,-0.365447998046875,2.9792633056640625,5.58642578125,6.341743852692845
1560155216704,-0.42889404296875,2.9589080810546875,5.801300048828125,6.526420871255394
1560155216704,-0.5186767578125,2.9541168212890625,6.040130615234375,6.743812691794566
1560155216705,-0.6216278076171875,2.9732666015625,6.2963104248046875,6.990726741954241
1560155216705,-0.7024383544921875,2.9978179931640625,6.519561767578125,7.210063661526596
1560155216705,-0.76947021484375,3.02294921875,6.6883544921875,7.379999471804699
1560155216705,-0.8275299072265625,3.06365966796875,6.8314056396484375,7.5325241003207735
1560155216773,-0.870025634765625,3.1103363037109375,7.02294921875,7.730003380107462
1560155216773,-0.8963623046875,3.173187255859375,7.2330322265625,7.949172153910413
1560155216773,-0.916717529296875,3.2498016357421875,7.473663330078125,8.201050254177645
1560155216773,-0.89935302734375,3.3503570556640625,7.790283203125,8.527733617622085
1560155216773,-0.870025634765625,3.47845458984375,8.136856079101562,8.891851201564634
1560155216773,-0.820343017578125,3.6292877197265625,8.475631713867188,9.25640453784073
1560155216773,-0.752716064453125,3.7962799072265625,8.822189331054688,9.63376080254607
1560155216773,-0.6868743896484375,4.0033721923828125,9.101119995117188,9.966402084173644
1560155216773,-0.6204376220703125,4.2098846435546875,9.293853759765625,10.22173122630543
1560155216773,-0.467193603515625,4.324798583984375,9.608688354492188,10.547466262043836
1560155216774,-0.2152099609375,4.32958984375,9.989364624023438,10.889401688526362
1560155216774,0.1074066162109375,4.263153076171875,10.267684936523438,11.118064772602736
1560155216774,0.461151123046875,4.18414306640625,10.407150268554688,11.226241146114793
1560155216774,0.78436279296875,4.1135101318359375,10.466415405273438,11.273067108442838
1560155216774,1.03216552734375,4.0716094970703125,10.549606323242188,11.355067729778696
1560155216774,1.185394287109375,4.063232421875,10.67889404296875,11.487114316095282
1560155216774,1.2422637939453125,4.07879638671875,10.806976318359375,11.617682059844713
1560155216819,1.1937713623046875,4.1194915771484375,10.896759033203125,11.710450817425844
1560155216819,1.0393524169921875,4.1913299560546875,10.9608154296875,11.780788391737815
1560155216819,0.792144775390625,4.285888671875,11.01287841796875,11.843978474391406
1560155216819,0.5018463134765625,4.3750762939453125,11.093093872070312,11.935236652649841
1560155216819,0.18402099609375,4.4277496337890625,11.199630737304688,12.044524033705212
1560155216819,-0.1152496337890625,4.4367218017578125,11.306167602539062,12.14607791350712
1560155216819,-0.3941802978515625,4.383453369140625,11.429473876953125,12.247567703450287
1560155216819,-0.6509552001953125,4.3008575439453125,11.587493896484375,12.3770405625511
1560155216819,-0.894561767578125,4.200897216796875,11.767654418945312,12.52698961066973
1560155216819,-1.12200927734375,4.0793914794921875,11.962783813476562,12.688913910551042
1560155216819,-1.312347412109375,3.96148681640625,12.159713745117188,12.855904164617227
1560155216820,-1.46319580078125,3.8441619873046875,12.345855712890625,13.013019504310915
1560155216877,-1.5685272216796875,3.7454071044921875,12.48712158203125,13.130748547891754
1560155216877,-1.62060546875,3.662200927734375,12.596649169921875,13.217929037127352
1560155216877,-1.6541290283203125,3.593963623046875,12.710968017578125,13.312453767431837
1560155216877,-1.6702880859375,3.5556640625,12.82110595703125,13.409450666481494
1560155216877,-1.6726837158203125,3.5347137451171875,12.906097412109375,13.485526407372726
1560155216877,-1.6553192138671875,3.5209503173828125,12.93243408203125,13.504999967543853
1560155216877,-1.600860595703125,3.5083770751953125,12.89532470703125,13.459601169737592
1560155216877,-1.52484130859375,3.4958038330078125,12.81512451171875,13.370609623578154
1560155216877,-1.451812744140625,3.50299072265625,12.70977783203125,13.263376522841304
1560155216877,-1.384185791015625,3.5377044677734375,12.587066650390625,13.147835185563043
1560155216877,-1.3536529541015625,3.6107330322265625,12.441024780273438,13.024932511669212
1560155216878,-1.3632354736328125,3.7160797119140625,12.2608642578125,12.883961026422513
1560155216878,-1.4051361083984375,3.84954833984375,12.033416748046875,12.712063110923179
1560155216878,-1.45660400390625,3.9836273193359375,11.716781616210938,12.460896969541716
1560155216929,-1.49969482421875,4.0997467041015625,11.31695556640625,12.129735813099703
1560155216929,-1.5027008056640625,4.193115234375,10.911727905273438,11.785844516147927
1560155216929,-1.464385986328125,4.2529754638671875,10.550201416015625,11.469044272811427
1560155216929,-1.4111175537109375,4.2727203369140625,10.213821411132812,11.161072513266152
1560155216929,-1.3153533935546875,4.24578857421875,9.8834228515625,10.83692402989382
1560155216929,-1.1986236572265625,4.1787567138671875,9.567977905273438,10.509277213070076
