time,x,y,z,norm
1560155232376,1.005828857421875,3.8052520751953125,9.082565307617188,9.898718483386228
1560155232376,1.27099609375,3.8381805419921875,8.735397338867188,9.62570660321325
1560155232376,1.5193939208984375,3.89324951171875,8.404998779296875,9.386690264802784
1560155232376,1.7462310791015625,3.9405364990234375,8.12786865234375,9.199967375567606
1560155232376,1.946746826171875,4.01416015625,7.9135894775390625,9.084503474832967
1560155232376,2.1137542724609375,4.0859832763671875,7.7789154052734375,9.03740788841024
1560155232376,2.22747802734375,4.1446380615234375,7.7202606201171875,9.041134169221259
1560155232376,2.2867279052734375,4.1871337890625,7.7298431396484375,9.083594489178562
1560155232376,2.2933197021484375,4.219451904296875,7.8208160400390625,9.177595173086956
1560155232376,2.2376556396484375,4.2266387939453125,7.97943115234375,9.302843638970176
1560155232439,2.1257171630859375,4.19671630859375,8.19012451171875,9.445064359214879
1560155232439,1.959320068359375,4.1278839111328125,8.410385131835938,9.571464818922541
1560155232439,1.761199951171875,4.01416015625,8.5953369140625,9.64858143429791
1560155232439,1.5379486083984375,3.8752899169921875,8.819198608398438,9.755071601848597
1560155232439,1.3039093017578125,3.7082977294921875,9.093338012695312,9.906586078508427
1560155232439,1.0764617919921875,3.5359039306640625,9.36029052734375,10.06361889942111
1560155232439,0.84661865234375,3.363525390625,9.569778442382812,10.178935387955374
1560155232439,0.6461029052734375,3.2067108154296875,9.705047607421875,10.241503418947902
1560155232439,0.4910736083984375,3.0750274658203125,9.767303466796875,10.251690797957037
1560155232440,0.3641815185546875,2.9822540283203125,9.744552612304688,10.197194363248336
1560155232440,0.2402801513671875,2.916412353515625,9.664947509765625,10.098237763758801
1560155232440,0.1187744140625,2.8757171630859375,9.547042846679688,9.971453438683888
1560155232440,0.021820068359375,2.8601531982421875,9.3878173828125,9.813871185512614
1560155232440,-0.0518035888671875,2.8433837890625,9.160964965820312,9.592225710892654
1560155232440,-0.1224365234375,2.82781982421875,8.874267578125,9.314729234318976
1560155232440,-0.170318603515625,2.8194427490234375,8.536087036132812,8.991276201416516
1560155232490,-0.2020416259765625,2.80926513671875,8.164382934570312,8.636546771095125
1560155232490,-0.21221923828125,2.795501708984375,7.783111572265625,8.272647252020741
1560155232490,-0.1990509033203125,2.77874755859375,7.398834228515625,7.9059349350698405
1560155232490,-0.1727142333984375,2.7775421142578125,7.0474853515625,7.577045610485803
1560155232490,-0.1338043212890625,2.7823333740234375,6.717681884765625,7.272312734303202
1560155232490,-0.0817413330078125,2.7793426513671875,6.4250030517578125,7.000863620606238
1560155232490,-0.006317138671875,2.78472900390625,6.185577392578125,6.783518497874926
1560155232490,0.0762786865234375,2.79132080078125,5.9940338134765625,6.612543505187108
1560155232490,0.15289306640625,2.8260345458984375,5.845001220703125,6.494142500314227
1560155232490,0.1953887939453125,2.862548828125,5.73846435546875,6.415788005629908
1560155232490,0.20916748046875,2.909820556640625,5.674407958984375,6.380416318056309
1560155232490,0.2019805908203125,2.97027587890625,5.656463623046875,6.392097908725507
1560155232491,0.18701171875,3.029541015625,5.649871826171875,6.413590554476853
1560155232532,0.17144775390625,3.0828094482421875,5.6851806640625,6.469496704498807
1560155232532,0.1403350830078125,3.1211090087890625,5.7468414306640625,6.541192690134118
1560155232532,0.11279296875,3.1558380126953125,5.820465087890625,6.621921900439914
1560155232532,0.0762786865234375,3.1773834228515625,5.89947509765625,6.70114843006002
1560155232532,0.0265960693359375,3.1881561279296875,5.9527435302734375,6.752792191691672
1560155232533,-0.03863525390625,3.18756103515625,5.9790802001953125,6.775797966000639
1560155232533,-0.105682373046875,3.194732666015625,6.000030517578125,6.798371259584824
1560155232533,-0.1511688232421875,3.201324462890625,6.0191802978515625,6.819227360036238
1560155232533,-0.1822967529296875,3.2330474853515625,6.0574798583984375,6.868689131382314
1560155232533,-0.19366455078125,3.262969970703125,6.1149444580078125,6.933759781854294
1560155232596,-0.1894683837890625,3.3084564208984375,6.1783905029296875,7.011012149763506
1560155232596,-0.164337158203125,3.355743408203125,6.2262725830078125,7.0749198441522845
1560155232596,-0.13800048828125,3.4215850830078125,6.232269287109375,7.111080725323982
1560155232596,-0.1140594482421875,3.4808502197265625,6.2047271728515625,7.115333238817864
1560155232596,-0.067962646484375,3.5209503173828125,6.145477294921875,7.082979686628755
1560155232596,-0.030853271484375,3.5610504150390625,6.0796356201171875,7.045849931428349
1560155232596,0.009246826171875,3.6071319580078125,6.02935791015625,7.025997671152423
1560155232596,0.052337646484375,3.67657470703125,6.0024261474609375,7.039109351426798
