time,x,y,z,norm
1560155168145,-0.4726409912109375,-0.3199310302734375,-0.4128570556640625,0.7044120378842765
1560155168145,-0.4332275390625,-0.274658203125,-0.3303070068359375,0.6101032272582401
1560155168145,-0.3868865966796875,-0.2299041748046875,-0.24188232421875,0.5109248741767032
1560155168145,-0.3373565673828125,-0.1899566650390625,-0.1529388427734375,0.41627308077505437
1560155168145,-0.2894134521484375,-0.1612091064453125,-0.0687713623046875,0.3383460101118596
1560155168211,-0.247344970703125,-0.144683837890625,0.0041961669921875,0.28658429003753283
1560155168221,-0.2132568359375,-0.137237548828125,0.0633087158203125,0.2613821271266321
1560155168230,-0.18768310546875,-0.132965087890625,0.1064605712890625,0.2534531828866016
1560155168230,-0.171173095703125,-0.128173828125,0.135223388671875,0.2530101257908727
1560155168231,-0.1621246337890625,-0.123382568359375,0.1522674560546875,0.2543482518704614
1560155168231,-0.1605224609375,-0.12445068359375,0.1591949462890625,0.2580667821250158
1560155168231,-0.167449951171875,-0.135101318359375,0.1570587158203125,0.26638185483442783
1560155168231,-0.1839599609375,-0.1569366455078125,0.148529052734375,0.28378029783186515
1560155168231,-0.2095184326171875,-0.1883697509765625,0.1341552734375,0.3120557227169941
1560155168231,-0.2430877685546875,-0.2235260009765625,0.1149749755859375,0.3496781110456565
1560155168231,-0.2830352783203125,-0.2565460205078125,0.0926055908203125,0.3930656750002865
1560155168231,-0.3267059326171875,-0.2837066650390625,0.0686492919921875,0.4381083923938021
1560155168231,-0.3703765869140625,-0.300750732421875,0.045745849609375,0.4792937532900757
1560155168231,-0.4092559814453125,-0.3071441650390625,0.0254974365234375,0.5123261809975902
1560155168231,-0.4390869140625,-0.303955078125,0.006317138671875,0.5340654584036528
1560155168231,-0.457733154296875,-0.292236328125,-0.0112457275390625,0.5431833745674036
1560155168231,-0.463592529296875,-0.2730560302734375,-0.02777099609375,0.5387474891937793
1560155168276,-0.455596923828125,-0.2469482421875,-0.0426788330078125,0.5199744937091195
1560155168276,-0.434295654296875,-0.2155303955078125,-0.0533294677734375,0.48776028831989077
1560155168276,-0.3975372314453125,-0.181976318359375,-0.057586669921875,0.44098464302232515
1560155168276,-0.3453521728515625,-0.1473541259765625,-0.0533294677734375,0.3792431856587673
1560155168277,-0.2776947021484375,-0.116455078125,-0.0368194580078125,0.30336744273306315
1560155168277,-0.1962127685546875,-0.0898284912109375,-0.0107269287109375,0.21606405387453595
1560155168277,-0.106201171875,-0.0695953369140625,0.0244293212890625,0.12930193953088795
1560155168277,-0.011383056640625,-0.058929443359375,0.064910888671875,0.08840631618443341
1560155168277,0.083953857421875,-0.05999755859375,0.105926513671875,0.1478796250735743
1560155168277,0.173431396484375,-0.0733184814453125,0.144805908203125,0.23753483967304456
1560155168277,0.2549285888671875,-0.0978240966796875,0.177825927734375,0.32585303418505024
1560155168277,0.3241729736328125,-0.13031005859375,0.203399658203125,0.4042774408272057
1560155168277,0.3790283203125,-0.1686553955078125,0.218841552734375,0.46904022773745535
1560155168277,0.417388916015625,-0.209136962890625,0.2215118408203125,0.5167390754369332
1560155168277,0.4376220703125,-0.2496185302734375,0.2103271484375,0.5459487122892771
1560155168277,0.4392242431640625,-0.289031982421875,0.1842193603515625,0.5571303217148582
1560155168325,0.42218017578125,-0.3257904052734375,0.1453399658203125,0.5527198156892581
1560155168325,0.38702392578125,-0.3566741943359375,0.0947418212890625,0.534770990923675
1560155168325,0.3380279541015625,-0.3801116943359375,0.034027099609375,0.5098094167753785
1560155168325,0.276763916015625,-0.3896942138671875,-0.031494140625,0.4790111965534589
1560155168325,0.2091217041015625,-0.3833160400390625,-0.1002044677734375,0.44800001008853507
1560155168325,0.1388092041015625,-0.3588104248046875,-0.1678466796875,0.41974447461991415
1560155168325,0.068511962890625,-0.316192626953125,-0.23016357421875,0.39704777709463945
1560155168325,0.004058837890625,-0.26080322265625,-0.283966064453125,0.38557946116709096
1560155168325,-0.0518646240234375,-0.19635009765625,-0.32763671875,0.3854725924731589
1560155168325,-0.0955352783203125,-0.1308441162109375,-0.3601226806640625,0.3948867144883849
1560155168325,-0.1253662109375,-0.0653228759765625,-0.3824920654296875,0.4077792847697679
1560155168326,-0.141876220703125,-0.0051422119140625,-0.39581298828125,0.42050353867298657
1560155168366,-0.14508056640625,0.0491943359375,-0.402740478515625,0.43089249990233586
1560155168366,-0.1365509033203125,0.0981903076171875,-0.402740478515625,0.4364485980531337
1560155168367,-0.118438720703125,0.141326904296875,-0.39581298828125,0.4366565539781395
1560155168367,-0.0907440185546875,0.1796875,-0.3835601806640625,0.4331748916439545
1560155168367,-0.0555877685546875,0.2143096923828125,-0.365447998046875,0.42728314211840135
1560155168367,-0.013519287109375,0.2441253662109375,-0.342010498046875,0.420417823511137
1560155168367,0.031219482421875,0.26702880859375,-0.314849853515625,0.41401626895630306
1560155168367,0.0749053955078125,0.2808837890625,-0.285552978515625,0.407488680546385
1560155168367,0.1148529052734375,0.2824859619140625,-0.25732421875,0.39900534092109624
1560155168367,0.1446685791015625,0.2691650390625,-0.231231689453125,0.3832060936886686
1560155168408,0.16119384765625,0.24200439453125,-0.2083282470703125,0.35770133075242033
1560155168408,0.16278076171875,0.2063140869140625,-0.1886138916015625,0.3234784056934957
1560155168408,0.149993896484375,0.16796875,-0.17156982421875,0.2831039995153383
1560155168408,0.124969482421875,0.129608154296875,-0.1577301025390625,0.23936255021205188
