time,x,y,z,norm
1560155176157,-0.68865966796875,3.786102294921875,6.665008544921875,7.696178378245993
1560155176191,-0.6737060546875,3.80645751953125,6.5081939697265625,7.569649096470971
1560155176191,-0.610260009765625,3.8178253173828125,6.3657379150390625,7.4478739675516925
1560155176191,-0.506103515625,3.826202392578125,6.24603271484375,7.342267374074369
1560155176191,-0.3822021484375,3.8399810791015625,6.1275177001953125,7.241409140238873
1560155176191,-0.247528076171875,3.863311767578125,6.017974853515625,7.155590073470347
1560155176191,-0.1080780029296875,3.8836669921875,5.9144287109375,7.076370336386147
1560155176191,0.02001953125,3.9112091064453125,5.8162689208984375,7.009061393380806
1560155176191,0.1277618408203125,3.938140869140625,5.7234954833984375,6.948645705578015
1560155176191,0.2283172607421875,3.97943115234375,5.6414947509765625,6.907565713990192
1560155176271,0.28338623046875,4.0386962890625,5.593017578125,6.904579719296587
1560155176271,0.3085174560546875,4.1057281494140625,5.5995941162109375,6.950369840798807
1560155176271,0.30133056640625,4.1488189697265625,5.665435791015625,7.028560425573257
1560155176271,0.29833984375,4.1787567138671875,5.7773590087890625,7.136448097793118
1560155176271,0.290557861328125,4.203887939453125,5.9323883056640625,7.276697649857299
1560155176293,0.2791900634765625,4.2296295166015625,6.12811279296875,7.451273672507169
1560155176293,0.24627685546875,4.260162353515625,6.3561553955078125,7.655739479612302
1560155176293,0.17803955078125,4.296661376953125,6.6243133544921875,7.897754395291528
1560155176293,0.0918426513671875,4.349945068359375,6.8798980712890625,8.1402367681586
1560155176293,-0.000335693359375,4.41937255859375,7.1462554931640625,8.402369992919798
1560155176293,-0.0859222412109375,4.4971771240234375,7.3964385986328125,8.65674815734637
1560155176293,-0.1356048583984375,4.575592041015625,7.62030029296875,8.88951110907942
1560155176294,-0.1619415283203125,4.6569976806640625,7.8471527099609375,9.126426360287605
1560155176294,-0.1553497314453125,4.745574951171875,8.065628051757812,9.359432195681135
1560155176294,-0.1344146728515625,4.8287811279296875,8.243988037109375,9.555026595553263
1560155176294,-0.0996856689453125,4.9041900634765625,8.352325439453125,9.686194178201838
1560155176294,-0.05419921875,4.9682464599609375,8.419967651367188,9.77661831577245
1560155176294,0.0206146240234375,5.0017547607421875,8.412185668945312,9.786870969729787
1560155176294,0.12176513671875,5.0113372802734375,8.374481201171875,9.76013644750726
1560155176294,0.2313079833984375,5.005950927734375,8.309234619140625,9.70342352110808
1560155176342,0.3629913330078125,4.9957733154296875,8.196701049804688,9.606009672432533
1560155176342,0.5144195556640625,4.993377685546875,8.0506591796875,9.487442301129093
1560155176342,0.6772308349609375,5.004150390625,7.906402587890625,9.381437236245723
1560155176343,0.8460235595703125,5.0328826904296875,7.77532958984375,9.300613650167099
1560155176343,1.041748046875,5.0502471923828125,7.6352691650390625,9.213445116780946
1560155176343,1.207550048828125,5.06341552734375,7.5143585205078125,9.14122190397427
1560155176343,1.3164825439453125,5.0765838623046875,7.4383392333984375,9.101303233638552
1560155176343,1.3685455322265625,5.1322479248046875,7.4078216552734375,9.115300725251878
1560155176343,1.3697509765625,5.2124481201171875,7.43475341796875,9.18266799621467
1560155176343,1.3105010986328125,5.309417724609375,7.5077667236328125,9.288373963208102
1560155176343,1.2237091064453125,5.4279327392578125,7.628082275390625,9.441798398569661
1560155176343,1.1027984619140625,5.5452423095703125,7.77532958984375,9.613616746581304
1560155176343,0.9555511474609375,5.681121826171875,7.962066650390625,9.827651222163054
1560155176343,0.8160858154296875,5.8271636962890625,8.17156982421875,10.069577259923934
1560155176343,0.6628570556640625,5.962432861328125,8.352920532226562,10.284029682949248
1560155176343,0.5096282958984375,6.077362060546875,8.508544921875,10.468494987462131
1560155176343,0.3444366455078125,6.141998291015625,8.649810791015625,10.61423602196493
1560155176382,0.151702880859375,6.15875244140625,8.751556396484375,10.702475636946577
1560155176383,-0.0428314208984375,6.1425933837890625,8.834762573242188,10.760405091572819
1560155176383,-0.2235870361328125,6.0947113037109375,8.8682861328125,10.762991961891592
1560155176383,-0.4031524658203125,6.0252838134765625,8.850921630859375,10.71472774545644
1560155176383,-0.568359375,5.9492645263671875,8.777297973632812,10.618744770535738
1560155176383,-0.7132110595703125,5.8924102783203125,8.659378051757812,10.498285438432944
1560155176383,-0.829925537109375,5.842132568359375,8.503768920898438,10.350525358814874
1560155176383,-0.934661865234375,5.8223724365234375,8.3289794921875,10.20517089387489
1560155176383,-1.02984619140625,5.82476806640625,8.151214599609375,10.07128619662181
1560155176383,-1.1124420166015625,5.852294921875,7.9878082275390625,9.964535281328738
1560155176383,-1.187255859375,5.8798370361328125,7.847747802734375,9.87771257034854
1560155176432,-1.2375335693359375,5.916351318359375,7.7244415283203125,9.808246488640338
1560155176432,-1.2686614990234375,5.9480743408203125,7.6538238525390625,9.775996620740276
1560155176432,-1.2782440185546875,5.9696197509765625,7.64483642578125,9.783342563723922
1560155176432,-1.2483062744140625,5.99176025390625,7.6801605224609375,9.820607167879167
1560155176432,-1.19384765625,6.006134033203125,7.7729339599609375,9.89532316789343
1560155176432,-1.1184234619140625,6.0001373291015625,7.9447174072265625,10.018535506196832
1560155176432,-1.0352325439453125,5.9666290283203125,8.18353271484375,10.18049979502755
1560155176432,-0.972381591796875,5.9085693359375,8.45587158203125,10.361393814031489
1560155176432,-0.934661865234375,5.8205718994140625,8.7689208984375,10.566296596330522
1560155176432,-0.8987579345703125,5.7463531494140625,9.115478515625,10.812968552231851
1560155176432,-0.88677978515625,5.66973876953125,9.4991455078125,11.098021511994014
1560155176432,-0.8706207275390625,5.5865478515625,9.826553344726562,11.337047586817965
1560155176468,-0.8658294677734375,5.523101806640625,10.052215576171875,11.502232488678631
1560155176468,-0.901153564453125,5.4620513916015625,10.286239624023438,11.681301672076318
1560155176468,-0.9777679443359375,5.427337646484375,10.485565185546875,11.847324649146328
1560155176468,-1.092681884765625,5.4153594970703125,10.70343017578125,12.04506080149159
1560155176468,-1.247711181640625,5.4093780517578125,10.880599975585938,12.214974823074785
1560155176468,-1.41650390625,5.4279327392578125,11.069747924804688,12.410006295608637
1560155176468,-1.6044464111328125,5.4369049072265625,11.234954833984375,12.58405313792381
1560155176468,-1.7840118408203125,5.427337646484375,11.386383056640625,12.739246888638524
