time,x,y,z,norm
1560155192221,0.0631103515625,3.0486907958984375,5.54034423828125,6.32407406377617
1560155192221,0.1092071533203125,3.029541015625,5.476287841796875,6.259374848489484
1560155192221,0.1756439208984375,3.0211639404296875,5.41583251953125,6.203992603276814
1560155192221,0.2432708740234375,3.0241546630859375,5.3643646240234375,6.16288081694646
1560155192258,0.29833984375,3.0271453857421875,5.3098907470703125,6.119440791004674
1560155192258,0.325286865234375,3.04449462890625,5.2715911865234375,6.096263833526613
1560155192258,0.323486328125,3.077423095703125,5.2332763671875,6.079667577245815
1560155192258,0.29534912109375,3.1061553955078125,5.2021636962890625,6.0661305267329215
1560155192258,0.254058837890625,3.1336822509765625,5.1644439697265625,6.046155130299001
1560155192258,0.216339111328125,3.16839599609375,5.11895751953125,6.02405692917312
1560155192258,0.167266845703125,3.2019195556640625,5.0638885498046875,5.993599443027406
1560155192258,0.1169891357421875,3.2420196533203125,5.018402099609375,5.975678833719282
1560155192258,0.0607147216796875,3.2791290283203125,5.005828857421875,5.984538078381585
1560155192258,0.0050506591796875,3.3336029052734375,5.0255889892578125,6.030711278792495
1560155192304,-0.060791015625,3.39764404296875,5.045928955078125,6.08350882386124
1560155192304,-0.1445770263671875,3.470672607421875,5.0794525146484375,6.153641906467264
1560155192304,-0.2373504638671875,3.5424957275390625,5.117767333984375,6.228736124377723
1560155192304,-0.3307342529296875,3.60235595703125,5.1925811767578125,6.32844790327289
1560155192304,-0.4097442626953125,3.6604156494140625,5.3146820068359375,6.466249138493874
1560155192304,-0.4761810302734375,3.714874267578125,5.4852752685546875,6.641933752253487
1560155192304,-0.5492095947265625,3.766357421875,5.678009033203125,6.835705229849287
1560155192304,-0.6168365478515625,3.8280029296875,5.888092041015625,7.050086640597622
1560155192304,-0.6671142578125,3.9028167724609375,6.13409423828125,7.300967902716349
1560155192304,-0.7084197998046875,3.99798583984375,6.3872833251953125,7.5685624569441545
1560155192304,-0.75091552734375,4.1009368896484375,6.6428680419921875,7.842783518968662
1560155192356,-0.7993927001953125,4.2170562744140625,6.9032440185546875,8.128798822114595
1560155192356,-0.8353118896484375,4.3331756591796875,7.1564178466796875,8.407643762825046
1560155192356,-0.8556671142578125,4.4534912109375,7.4012298583984375,8.680089492232693
1560155192356,-0.8724212646484375,4.563629150390625,7.6358642578125,8.938358509762532
1560155192356,-0.873016357421875,4.6569976806640625,7.8645172119140625,9.181525795559754
1560155192356,-0.8538665771484375,4.71923828125,8.07220458984375,9.389397479448888
1560155192376,-0.81256103515625,4.7557525634765625,8.264938354492188,9.570091111605162
1560155192376,-0.755706787109375,4.7761077880859375,8.480422973632812,9.762165341931958
1560155192376,-0.6527557373046875,4.801239013671875,8.696502685546875,9.955257157839423
1560155192376,-0.5001220703125,4.8443450927734375,8.876052856445312,10.124332855724507
1560155192377,-0.294219970703125,4.879058837890625,8.978408813476562,10.22270049236858
1560155192377,-0.071563720703125,4.9263458251953125,9.014328002929688,10.272882453330345
1560155192377,0.1445159912109375,4.9754180908203125,9.029891967773438,10.310898069510579
1560155192426,0.3378448486328125,5.031097412109375,9.035873413085938,10.3476127028989
1560155192426,0.5162200927734375,5.10052490234375,9.062210083007812,10.411795668960288
1560155192426,0.668243408203125,5.1938934326171875,9.117279052734375,10.514174031630821
1560155192426,0.8089141845703125,5.2992401123046875,9.187301635742188,10.636860404836058
1560155192426,0.919036865234375,5.4027862548828125,9.269912719726562,10.768751548204591
1560155192426,1.005828857421875,5.5159149169921875,9.350112915039062,10.902367659637047
1560155192426,1.0453338623046875,5.640411376953125,9.472213745117188,11.07383387170541
1560155192426,1.0561065673828125,5.779876708984375,9.614669799804688,11.26783968700325
1560155192426,1.008819580078125,5.9073638916015625,9.763717651367188,11.456214360274783
