time,x,y,z,norm
1560155200260,-0.05718994140625,0.092864990234375,-0.1486663818359375,0.1843808257316081
1560155200260,-0.053466796875,0.0720977783203125,-0.137481689453125,0.16418892454024703
1560155200260,-0.0460052490234375,0.05291748046875,-0.1305694580078125,0.1482063630257586
1560155200260,-0.036956787109375,0.0369415283203125,-0.1273651123046875,0.13766754323541106
1560155200260,-0.0257720947265625,0.0241546630859375,-0.1262969970703125,0.13114335699671786
1560155200260,-0.0129852294921875,0.0140380859375,-0.125762939453125,0.12720849414109026
1560155200260,0.000335693359375,0.0065765380859375,-0.1247100830078125,0.12488381939644062
1560155200260,0.0141754150390625,0.001251220703125,-0.1236419677734375,0.12445820238001738
1560155200306,0.0269622802734375,-0.0014190673828125,-0.122039794921875,0.12499075907583594
1560155200307,0.0376129150390625,-0.0030059814453125,-0.1204376220703125,0.1262100951276748
1560155200307,0.045074462890625,-0.0040740966796875,-0.1188507080078125,0.12717624095164975
1560155200307,0.0503997802734375,-0.0030059814453125,-0.11724853515625,0.12765732557259193
1560155200307,0.0530548095703125,-0.0014190673828125,-0.1145782470703125,0.12627351770060363
1560155200307,0.0541229248046875,-0.0014190673828125,-0.1119232177734375,0.12433065357509843
1560155200307,0.054656982421875,-0.0035400390625,-0.1071319580078125,0.12032112877885114
1560155200307,0.0562591552734375,-0.0072784423828125,-0.1023406982421875,0.11701148145502283
1560155200307,0.0599822998046875,-0.0093994140625,-0.095947265625,0.11354339723423834
1560155200307,0.066375732421875,-0.0077972412109375,-0.0863494873046875,0.10919143181964544
1560155200307,0.0770263671875,-0.0019378662109375,-0.0746307373046875,0.10726865114373511
1560155200339,0.091949462890625,0.0076446533203125,-0.0613250732421875,0.11078767557098511
1560155200339,0.1137847900390625,0.0172271728515625,-0.04693603515625,0.12428493603361546
1560155200339,0.140411376953125,0.0262908935546875,-0.0330963134765625,0.14663537031533477
1560155200339,0.169708251953125,0.0326690673828125,-0.0224456787109375,0.17427554974075604
1560155200339,0.2006072998046875,0.0321502685546875,-0.014984130859375,0.20371905330792497
1560155200339,0.2304229736328125,0.022552490234375,-0.0107269287109375,0.2317723637389258
1560155200340,0.2586517333984375,0.0023193359375,-0.009124755859375,0.2588230277210677
1560155200340,0.2868804931640625,-0.028045654296875,-0.0085906982421875,0.28837610195590735
1560155200380,0.311920166015625,-0.066925048828125,-0.009124755859375,0.3191495155837702
1560155200380,0.33428955078125,-0.111663818359375,-0.01019287109375,0.3525935432098257
1560155200380,0.35400390625,-0.1601409912109375,-0.01019287109375,0.3886744104355394
1560155200380,0.3721160888671875,-0.210205078125,-0.008056640625,0.42745931727067354
1560155200380,0.3886260986328125,-0.26080322265625,-0.002197265625,0.46803140221856143
1560155200380,0.4051361083984375,-0.310333251953125,0.00579833984375,0.5103681165011935
1560155200380,0.4195098876953125,-0.3598785400390625,0.015380859375,0.5529355118726725
