time,x,y,z,norm
1560155184194,0.0301666259765625,0.08966064453125,-0.0916748046875,0.1317320246373685
1560155184194,0.1441497802734375,0.110443115234375,-0.0378875732421875,0.185505549948609
1560155184194,0.245880126953125,0.1285552978515625,0.01324462890625,0.27777494781036877
1560155184194,0.3326873779296875,0.143463134765625,0.0585174560546875,0.3669970778270896
1560155184234,0.401397705078125,0.153045654296875,0.097930908203125,0.4406058927461512
1560155184234,0.45147705078125,0.1557159423828125,0.1309661865234375,0.4952081623992022
1560155184234,0.4818267822265625,0.150390625,0.1575927734375,0.5287814958926013
1560155184234,0.493011474609375,0.137603759765625,0.1767730712890625,0.5415199234849206
1560155184234,0.4844970703125,0.1194915771484375,0.189544677734375,0.5338003681229947
1560155184234,0.456268310546875,0.100860595703125,0.1959381103515625,0.5067004776621292
1560155184234,0.4083251953125,0.083282470703125,0.19647216796875,0.46072415591083227
1560155184234,0.3438720703125,0.067291259765625,0.19061279296875,0.39888513537758874
1560155184234,0.2655792236328125,0.0550537109375,0.17889404296875,0.3249097008756467
1560155184234,0.177703857421875,0.0486602783203125,0.16131591796875,0.24488631856215412
1560155184280,0.08502197265625,0.0491943359375,0.1373443603515625,0.1688558315340977
1560155184280,-0.0092620849609375,0.056640625,0.108062744140625,0.12235809449896003
1560155184280,-0.100341796875,0.069427490234375,0.0750274658203125,0.14324026398944592
1560155184280,-0.185028076171875,0.0864715576171875,0.0382843017578125,0.2077941457541357
1560155184280,-0.2601318359375,0.1067047119140625,-0.0016632080078125,0.2811711825094363
1560155184280,-0.32403564453125,0.1301422119140625,-0.0437469482421875,0.3519231304264782
1560155184280,-0.3773040771484375,0.1519927978515625,-0.0847625732421875,0.4155055607981886
1560155184280,-0.4193878173828125,0.16583251953125,-0.124176025390625,0.46776730452759824
1560155184290,-0.4508056640625,0.169036865234375,-0.1587982177734375,0.5069675359696278
1560155184299,-0.47052001953125,0.1605072021484375,-0.186492919921875,0.5309719954029536
1560155184299,-0.475311279296875,0.14239501953125,-0.2035369873046875,0.5363063108105344
