time,x,y,z,norm
1560155184194,-1.7020111083984375,2.514190673828125,7.70111083984375,8.277989171594447
1560155184194,-1.6631011962890625,2.5279541015625,7.315643310546875,7.916760358622334
1560155184194,-1.5811004638671875,2.54052734375,6.9217987060546875,7.540918723094873
1560155184194,-1.4745635986328125,2.5566864013671875,6.5249481201171875,7.16141963102077
1560155184234,-1.3482666015625,2.57763671875,6.1490631103515625,6.8024268476642655
1560155184234,-1.2297515869140625,2.6183319091796875,5.80010986328125,6.4814524127141935
1560155184234,-1.1070556640625,2.6542510986328125,5.467315673828125,6.177553060493535
1560155184234,-0.969390869140625,2.7015380859375,5.15966796875,5.9042527244934915
1560155184234,-0.8071746826171875,2.75360107421875,4.8843231201171875,5.664844409682239
1560155184234,-0.6413726806640625,2.7978973388671875,4.6293487548828125,5.447059603921858
1560155184234,-0.450439453125,2.8457794189453125,4.4096832275390625,5.267510073029153
1560155184234,-0.2457427978515625,2.888275146484375,4.2576446533203125,5.150734009676902
1560155184234,-0.0482177734375,2.931976318359375,4.164276123046875,5.093133192257373
1560155184234,0.1522979736328125,2.98284912109375,4.1277618408203125,5.094997680717305
1560155184280,0.3318634033203125,3.0235443115234375,4.161285400390625,5.1544398052274545
1560155184280,0.47491455078125,3.0750274658203125,4.257049560546875,5.272931699448172
1560155184280,0.58685302734375,3.1288909912109375,4.4126739501953125,5.4411438780201165
1560155184280,0.6634674072265625,3.164215087890625,4.620361328125,5.639165268487848
1560155184280,0.701171875,3.2001190185546875,4.866363525390625,5.866335968256395
1560155184280,0.686798095703125,3.240234375,5.1291351318359375,6.105639821495102
1560155184280,0.6305389404296875,3.2641754150390625,5.4308013916015625,6.36757601058402
1560155184280,0.516815185546875,3.2935028076171875,5.742645263671875,6.64019828801574
1560155184280,0.3582000732421875,3.3276214599609375,6.0652618408203125,6.927392949080792
1560155184299,0.1624755859375,3.362335205078125,6.389678955078125,7.222166814488694
1560155184299,-0.0703582763671875,3.4000396728515625,6.7069091796875,7.519830503980417
1560155184300,-0.303802490234375,3.4245758056640625,6.98583984375,7.786011413062358
1560155184346,-0.5180816650390625,3.4281768798828125,7.2204742431640625,8.009747413471185
1560155184346,-0.7311553955078125,3.4281768798828125,7.4120025634765625,8.199071101846013
1560155184346,-0.941253662109375,3.4359588623046875,7.5981597900390625,8.391889176749826
1560155184346,-1.1369781494140625,3.44134521484375,7.7908935546875,8.592647937652528
1560155184346,-1.3117523193359375,3.4688720703125,7.9752349853515625,8.795347671300599
1560155184346,-1.4524078369140625,3.513763427734375,8.142837524414062,8.986758308746193
1560155184346,-1.5535736083984375,3.569427490234375,8.287689208984375,9.15642921610106
1560155184346,-1.6056365966796875,3.6358642578125,8.388839721679688,9.282791048917696
1560155184346,-1.6104278564453125,3.718475341796875,8.430740356445312,9.354032269890995
1560155184347,-1.5763092041015625,3.807647705078125,8.445098876953125,9.396947738198662
1560155184347,-1.5020904541015625,3.8968353271484375,8.439117431640625,9.41596008510209
1560155184347,-1.40093994140625,3.996795654296875,8.445709228515625,9.448122172911807
1560155184347,-1.2794342041015625,4.1045379638671875,8.497772216796875,9.523461368011993
1560155184347,-1.1459503173828125,4.2098846435546875,8.582763671875,9.628092390977798
1560155184347,-0.999908447265625,4.3242034912109375,8.677932739257812,9.747054394195029
1560155184347,-0.8592529296875,4.4349365234375,8.740188598632812,9.838591073104292
1560155184386,-0.7389373779296875,4.55584716796875,8.781494140625,9.920504584355662
1560155184386,-0.6527557373046875,4.6689605712890625,8.813217163085938,9.994902682495143
1560155184386,-0.591094970703125,4.7743072509765625,8.859893798828125,10.081722130550464
1560155184386,-0.556976318359375,4.8682861328125,8.92034912109375,10.177576378114079
1560155184386,-0.5222625732421875,4.965850830078125,8.999954223632812,10.292308229424693
1560155184386,-0.5336456298828125,5.05084228515625,9.095123291015625,10.4171518721093
1560155184386,-0.569549560546875,5.151397705078125,9.225021362304688,10.581224132999978
1560155184386,-0.628204345703125,5.2609405517578125,9.381240844726562,10.774034340759084
1560155184386,-0.6862640380859375,5.3596954345703125,9.55841064453125,10.980004896666129
1560155184386,-0.7581024169921875,5.4446868896484375,9.748748779296875,11.191846914732228
1560155184449,-0.8245391845703125,5.5051422119140625,9.958831787109375,11.408978315529836
1560155184449,-0.9005584716796875,5.5590057373046875,10.223403930664062,11.671826689846705
1560155184449,-0.9633941650390625,5.575775146484375,10.528060913085938,11.952299502231028
