time,x,y,z,norm
1560155280531,-0.7191925048828125,4.31103515625,10.35089111328125,11.235800319359
1560155280531,-0.767669677734375,4.367889404296875,10.59210205078125,11.483048394761997
1560155280531,-0.801788330078125,4.4044036865234375,10.811767578125,11.7019637037339
1560155280531,-0.83770751953125,4.457672119140625,10.990737915039062,11.889866043279044
1560155280531,-0.88079833984375,4.5145416259765625,11.126007080078125,12.039307511401773
1560155280531,-0.94244384765625,4.58038330078125,11.224777221679688,12.15992332477471
1560155280531,-1.0334320068359375,4.64202880859375,11.2947998046875,12.255158742363808
1560155280531,-1.114837646484375,4.692901611328125,11.36004638671875,12.341670973576742
1560155280532,-1.210601806640625,4.746185302734375,11.448623657226562,12.452422065885056
1560155280571,-1.3057708740234375,4.8198089599609375,11.5611572265625,12.593488492203658
1560155280571,-1.39495849609375,4.8748626708984375,11.6419677734375,12.69825219877525
1560155280571,-1.4763641357421875,4.9281463623046875,11.704803466796875,12.785487938516185
1560155280571,-1.6230010986328125,4.98858642578125,11.767654418945312,12.884014033575694
1560155280572,-1.795989990234375,5.0418701171875,11.838287353515625,12.991962199299163
1560155280572,-1.950408935546875,5.068206787109375,11.919692993164062,13.098469227510789
1560155280572,-2.083282470703125,5.0604248046875,11.998703002929688,13.187753364737654
1560155280572,-2.165283203125,5.0179290771484375,12.074111938476562,13.25338608340862
1560155280572,-2.213165283203125,4.947296142578125,12.145339965820312,13.299741447806273
1560155280572,-2.2335205078125,4.8563079833984375,12.235122680664062,13.351800181973163
1560155280612,-2.241302490234375,4.7713165283203125,12.341064453125,13.41979024062369
1560155280612,-2.2520751953125,4.690521240234375,12.484725952148438,13.525576301610233
1560155280612,-2.2652435302734375,4.6306610107421875,12.64453125,13.65498151518632
1560155280612,-2.290985107421875,4.5899505615234375,12.795364379882812,13.785412889486917
1560155280612,-2.3460540771484375,4.582183837890625,12.942611694335938,13.928803822564673
1560155280612,-2.4172821044921875,4.5947418212890625,13.0904541015625,14.082432096840211
1560155280612,-2.4974822998046875,4.6432342529296875,13.235305786132812,14.24676670047832
1560155280612,-2.5926513671875,4.7066802978515625,13.34722900390625,14.388300894152843
1560155280612,-2.6848297119140625,4.76593017578125,13.380752563476562,14.455688852053486
1560155280612,-2.7363128662109375,4.7994537353515625,13.351425170898438,14.449315497755316
1560155280652,-2.7327117919921875,4.8024444580078125,13.259841918945312,14.36504765831852
1560155280653,-2.6537017822265625,4.7557525634765625,13.128753662109375,14.213496695548097
1560155280653,-2.5070648193359375,4.6761474609375,12.9791259765625,14.021748828169175
1560155280653,-2.3053436279296875,4.578582763671875,12.819305419921875,13.806252960737304
1560155280653,-2.083282470703125,4.476226806640625,12.676849365234375,13.604380989448591
1560155280653,-1.8534393310546875,4.3912353515625,12.584075927734375,13.456491081321923
1560155280653,-1.6433563232421875,4.315826416015625,12.53021240234375,13.354145442751756
1560155280653,-1.4637908935546875,4.2667388916015625,12.506866455078125,13.295467388336426
1560155280653,-1.2997894287109375,4.2236480712890625,12.515243530273438,13.272527122260616
1560155280653,-1.1537322998046875,4.1943206787109375,12.556549072265625,13.288730141728724
1560155280653,-1.024444580078125,4.1566009521484375,12.5888671875,13.296856592351702
1560155280692,-0.9077301025390625,4.10333251953125,12.5828857421875,13.266134527655135
1560155280692,-0.823944091796875,4.0363006591796875,12.544570922851562,13.203668676400293
1560155280692,-0.779052734375,3.934539794921875,12.4715576171875,13.100659371176269
1560155280692,-0.7993927001953125,3.8345947265625,12.351837158203125,12.958048718417212
1560155280692,-0.9077301025390625,3.71966552734375,12.182449340820312,12.769963097676449
1560155280692,-1.0872955322265625,3.6119232177734375,11.96337890625,12.543948172724491
1560155280692,-1.3297119140625,3.5179595947265625,11.711395263671875,12.300445215783226
1560155280692,-1.5948638916015625,3.4527130126953125,11.449234008789062,12.064401243691378
1560155280692,-1.8300933837890625,3.412017822265625,11.149948120117188,11.803069536953155
1560155280731,-2.015655517578125,3.4090118408203125,10.768081665039062,11.47326508197848
1560155280731,-2.1598968505859375,3.4251861572265625,10.321563720703125,11.087458331708058
1560155280731,-2.2682342529296875,3.4467315673828125,9.852294921875,10.681411908140262
1560155280731,-2.3382720947265625,3.485626220703125,9.392013549804688,10.287226305430679
