time,x,y,z,norm
1559832974386,-0.705718994140625,7.5723114013671875,7.129547119140625,10.424412759576088
1559832974386,-0.78472900390625,7.5435791015625,7.119964599609375,10.402657409085089
1559832974386,-0.789520263671875,7.5316009521484375,7.13671875,10.405820951071247
1559832974386,-0.7871246337890625,7.529205322265625,7.2085418701171875,10.453304447263706
1559832974391,-0.7679595947265625,7.591461181640625,7.273193359375,10.541318060581688
1559832974422,-0.7655792236328125,7.5938568115234375,7.2875518798828125,10.552780923697917
1559832974422,-0.7655792236328125,7.586669921875,7.3785400390625,10.610679768949277
1559832974441,-0.7129058837890625,7.55316162109375,7.4527587890625,10.634947054003277
1559832974441,-0.6554412841796875,7.548370361328125,7.5389404296875,10.688457381266987
1559832974441,-0.6674041748046875,7.52203369140625,7.605987548828125,10.718090584620281
1559832974441,-0.715301513671875,7.4980926513671875,7.6658477783203125,10.747012227792725
1559832974449,-0.875701904296875,7.4693603515625,7.7927398681640625,10.829819598661683
1559832974449,-1.076812744140625,7.3831634521484375,7.9100494384765625,10.873799260894394
1559832974449,-1.3210296630859375,7.294586181640625,7.9746856689453125,10.88814577651388
1559832974449,-1.5221405029296875,7.24908447265625,8.048919677734375,10.938521169746148
1559832974449,-1.6849517822265625,7.210784912109375,8.015396118164062,10.912426700244643
1559832974451,-1.900421142578125,7.16290283203125,8.036941528320312,10.932118121842578
1559832974455,-2.063232421875,7.1652984619140625,7.96990966796875,10.91411426504991
1559832974478,-2.154205322265625,7.189239501953125,7.859771728515625,10.86746413894678
1559832974479,-2.2260284423828125,7.2467041015625,7.8047027587890625,10.880409372581052
1559832974479,-2.2571563720703125,7.359222412109375,7.754425048828125,10.926299338603332
1559832974479,-2.22125244140625,7.5100555419921875,7.7137298583984375,10.992566805828764
1559832974480,-2.12786865234375,7.6800537109375,7.7568206787109375,11.121120314347367
1559832974489,-2.0392913818359375,7.792572021484375,7.85498046875,11.250938014872155
1559832974490,-1.921966552734375,7.9051055908203125,8.048919677734375,11.444201929818778
1559832974510,-1.804656982421875,7.9912872314453125,8.261993408203125,11.635204919418342
1559832974510,-1.7280426025390625,8.0511474609375,8.673797607421875,11.960011354863664
1559832974510,-1.6011505126953125,8.06072998046875,9.183761596679688,12.3239818178615
1559832974510,-1.4527130126953125,8.005661010742188,9.739212036132812,12.690675096342439
1559832974515,-1.287506103515625,7.9051055908203125,10.244400024414062,13.003695560448321
1559832974519,-1.1270904541015625,7.706390380859375,10.720840454101562,13.251234117478619
1559832974524,-1.0480804443359375,7.4573822021484375,11.185317993164062,13.484152199338283
1559832974529,-1.12469482421875,7.1341705322265625,11.65936279296875,13.715030746176923
1559832974534,-1.2899017333984375,6.808563232421875,12.001739501953125,13.858648232942972
1559832974547,-1.4910125732421875,6.5164642333984375,12.289047241210938,13.98957135495729
1559832974547,-1.7328338623046875,6.2363433837890625,12.401565551757812,13.989050008110825
1559832974549,-1.943511962890625,5.9562225341796875,12.372848510742188,13.86871320261343
1559832974554,-2.2188568115234375,5.6808929443359375,12.171722412109375,13.614209366411824
1559832974560,-2.5205230712890625,5.4534454345703125,11.779083251953125,13.222704183228892
1559832974599,-2.829376220703125,5.2212066650390625,11.312210083007812,12.776246154463065
1559832974599,-3.083160400390625,5.077545166015625,10.692108154296875,12.231456158227738
1559832974599,-3.24835205078125,5.060791015625,10.03131103515625,11.695751272735455
1559832974599,-3.4231414794921875,5.11346435546875,9.380096435546875,11.218361040875292
1559832974599,-3.547637939453125,5.2906341552734375,8.7958984375,10.86021979691056
1559832974599,-3.6098785400390625,5.489349365234375,8.352981567382812,10.62715769114539
1559832974600,-3.6673431396484375,5.6665191650390625,8.07763671875,10.526493248550523
1559832974600,-3.633819580078125,5.83172607421875,7.843017578125,10.427204729747073
1559832974605,-3.499755859375,6.006500244140625,7.680206298828125,10.359145961451178
1559832974610,-3.2962493896484375,6.121429443359375,7.6251373291015625,10.318908748333948
1559832974648,-3.008941650390625,6.186065673828125,7.732879638671875,10.34980994427222
1559832974649,-2.6857147216796875,6.207611083984375,7.881317138671875,10.385694910624695
1559832974649,-2.3912353515625,6.2315521240234375,8.082427978515625,10.482170119248943
