time,x,y,z,norm
1559832964468,-2.3050384521484375,5.393585205078125,12.075958251953125,13.425078447935984
1559832964469,-1.931549072265625,5.393585205078125,12.296234130859375,13.565360923466756
1559832964470,-1.529327392578125,5.424713134765625,12.459030151367188,13.674567166125046
1559832964472,-1.26116943359375,5.4223175048828125,12.57635498046875,13.753427938472317
1559832964473,-1.0839996337890625,5.4223175048828125,12.607467651367188,13.76680147710729
1559832964474,-1.086395263671875,5.4486541748046875,12.602691650390625,13.77301433312152
1559832964489,-1.2516021728515625,5.424713134765625,12.595504760742188,13.771011610316236
1559832964490,-1.529327392578125,5.340911865234375,12.600296020507812,13.770680507161444
1559832964491,-1.9985809326171875,5.2259979248046875,12.585922241210938,13.773555050025829
1559832964492,-2.47503662109375,5.1326141357421875,12.60986328125,13.837564312912612
1559832964499,-2.9011993408203125,5.0272674560546875,12.542831420898438,13.820745122567013
1559832964499,-3.23638916015625,4.917144775390625,12.46142578125,13.781859817881271
1559832964518,-3.401580810546875,4.8357391357421875,12.420730590820312,13.75607768985654
1559832964519,-3.3249664306640625,4.7351837158203125,12.33453369140625,13.624172928000021
1559832964519,-3.1693572998046875,4.613067626953125,12.2076416015625,13.429509748939745
1559832964519,-2.8868408203125,4.4071807861328125,12.109481811523438,13.205932081723642
1559832964528,-2.554046630859375,4.210845947265625,12.04962158203125,13.017210071838003
1559832964528,-2.11590576171875,3.9833984375,12.083145141601562,12.897554683635247
1559832964531,-1.641845703125,3.91876220703125,12.26031494140625,12.975657093596293
1559832964536,-1.182159423828125,3.9690399169921875,12.375228881835938,13.049791900403982
1559832964541,-0.8350067138671875,3.9235382080078125,12.454238891601562,13.084320947262848
1559832964549,-0.6027679443359375,3.8373565673828125,12.423126220703125,13.01624752820399
1559832964550,-0.4016571044921875,3.73919677734375,12.33453369140625,12.895101486755458
1559832964568,-0.2077178955078125,3.7918701171875,12.267501831054688,12.841846708502008
1559832964568,-0.049713134765625,3.9594573974609375,12.257919311523438,12.881628783888146
1559832964568,0.065216064453125,4.1126861572265625,12.255523681640625,12.927347031551367
1559832964578,0.0939483642578125,4.2994384765625,12.178909301757812,12.915875088020005
1559832964578,0.091552734375,4.443084716796875,11.939483642578125,12.739727365811095
1559832964581,0.00775146484375,4.5891265869140625,11.64739990234375,12.518868455297625
1559832964585,-0.1694183349609375,4.7303924560546875,11.417556762695312,12.359851042382731
