time,x,y,z,norm
1559832964469,-0.9174041748046875,0.17718505859375,0.0655670166015625,0.9366557524533599
1559832964470,-0.900360107421875,0.2411041259765625,0.068756103515625,0.934615923452144
1559832964471,-0.876922607421875,0.3092803955078125,0.0677032470703125,0.9323257757441401
1559832964472,-0.84283447265625,0.345489501953125,0.0538482666015625,0.9124870300851132
1559832964473,-0.808746337890625,0.350830078125,0.028289794921875,0.8820162670072544
1559832964474,-0.7821197509765625,0.3284454345703125,-0.0036773681640625,0.8482931282253414
1559832964490,-0.7554779052734375,0.2751922607421875,-0.0356292724609375,0.8048273670700027
1559832964491,-0.727783203125,0.1846466064453125,-0.0579986572265625,0.7530780864311081
1559832964491,-0.703277587890625,0.0823822021484375,-0.05694580078125,0.7103724495549497
1559832964492,-0.670257568359375,-0.01776123046875,-0.030303955078125,0.6711773230258627
1559832964499,-0.6297760009765625,-0.120025634765625,0.0186920166015625,0.6413839379744051
1559832964499,-0.580780029296875,-0.232940673828125,0.09326171875,0.6326646411312901
1559832964518,-0.5285797119140625,-0.3639678955078125,0.185943603515625,0.6681647734622914
1559832964519,-0.4731903076171875,-0.5024566650390625,0.285003662109375,0.746725421343602
1559832964519,-0.423126220703125,-0.622833251953125,0.3819427490234375,0.8442969394215492
1559832964519,-0.374114990234375,-0.7176361083984375,0.46929931640625,0.9355241623681849
1559832964528,-0.3261871337890625,-0.7911376953125,0.5449371337890625,1.0145212560494414
1559832964528,-0.2793121337890625,-0.848663330078125,0.6024627685546875,1.0775927354040906
1559832964531,-0.2303009033203125,-0.9019317626953125,0.6450653076171875,1.132531969403108
1559832964536,-0.183441162109375,-0.9349517822265625,0.6663818359375,1.1626909504731242
1559832964541,-0.13336181640625,-0.927490234375,0.665313720703125,1.1492022693555746
1559832964549,-0.0843658447265625,-0.8774261474609375,0.6461334228515625,1.0929238949398286
1559832964550,-0.0396270751953125,-0.8071136474609375,0.6131134033203125,1.0143523994831627
1559832964568,0.0051116943359375,-0.7304229736328125,0.57049560546875,0.9268274303713394
1559832964568,0.04986572265625,-0.653717041015625,0.517242431640625,0.8350881948032561
1559832964569,0.09033203125,-0.5717010498046875,0.4522552490234375,0.7345316715341716
1559832964578,0.126556396484375,-0.47369384765625,0.3819427490234375,0.621516408737592
1559832964578,0.1542510986328125,-0.3639678955078125,0.3073883056640625,0.5007530337889514
1559832964581,0.171295166015625,-0.2521209716796875,0.2274932861328125,0.38034223207071816
1559832964586,0.1755523681640625,-0.1498565673828125,0.150787353515625,0.2757035559002024
1559832964591,0.17022705078125,-0.0699615478515625,0.0868682861328125,0.2035140440636
1559832964595,0.1574554443359375,-0.015625,0.037872314453125,0.1626980939595295
1559832964602,0.13720703125,0.008880615234375,-0.0015411376953125,0.13750276308778453
